2024-11-19 14:35:02.034841,0.24
2024-11-19 14:35:02.347226,0.15
2024-11-19 14:35:02.648656,0.19
2024-11-19 14:35:02.947457,0.24
2024-11-19 14:35:03.245487,0.19
2024-11-19 14:35:03.544591,0.24
2024-11-19 14:35:03.843451,0.19
2024-11-19 14:35:04.142373,0.19
2024-11-19 14:35:04.441774,0.24
2024-11-19 14:35:04.740776,0.19
2024-11-19 14:35:05.040036,0.19
2024-11-19 14:35:05.354510,0.19
2024-11-19 14:35:05.654447,0.19
2024-11-19 14:35:05.954056,0.19
2024-11-19 14:35:06.252229,0.24
2024-11-19 14:35:06.552167,0.19
2024-11-19 14:35:06.849882,0.24
2024-11-19 14:35:07.148793,0.29
2024-11-19 14:35:07.447664,0.24
2024-11-19 14:35:07.745653,0.19
2024-11-19 14:35:08.059644,0.24
2024-11-19 14:35:08.357326,0.15
2024-11-19 14:35:08.656200,0.24
2024-11-19 14:35:08.961251,0.24
2024-11-19 14:35:09.253608,0.24
2024-11-19 14:35:09.552308,0.24
2024-11-19 14:35:09.866365,0.19
2024-11-19 14:35:10.165313,0.15
2024-11-19 14:35:10.464300,0.24
2024-11-19 14:35:10.762890,0.19
2024-11-19 14:35:11.062056,0.19
2024-11-19 14:35:11.360487,0.15
2024-11-19 14:35:11.659506,0.19
2024-11-19 14:35:11.958382,0.19
2024-11-19 14:35:12.257579,0.19
2024-11-19 14:35:12.572698,0.24
2024-11-19 14:35:12.871081,0.19
2024-11-19 14:35:13.169614,0.19
2024-11-19 14:35:13.467658,0.19
2024-11-19 14:35:13.766058,0.24
2024-11-19 14:35:14.066096,0.24
2024-11-19 14:35:14.365049,0.24
2024-11-19 14:35:14.679061,0.19
2024-11-19 14:35:14.977468,0.24
2024-11-19 14:35:15.276622,0.19
2024-11-19 14:35:15.575761,0.29
2024-11-19 14:35:15.874015,0.19
2024-11-19 14:35:16.172795,0.15
2024-11-19 14:35:16.470861,0.19
2024-11-19 14:35:16.769814,0.24
2024-11-19 14:35:17.068454,0.15
2024-11-19 14:35:17.383118,0.24
2024-11-19 14:35:17.682035,0.12
2024-11-19 14:35:17.980458,0.19
2024-11-19 14:35:18.278889,0.09
2024-11-19 14:35:18.577025,0.15
2024-11-19 14:35:18.876842,0.15
2024-11-19 14:35:19.175322,0.15
2024-11-19 14:35:19.489474,0.15
2024-11-19 14:35:19.787407,0.12
2024-11-19 14:35:20.086167,0.19
2024-11-19 14:35:20.384705,0.15
2024-11-19 14:35:20.683913,0.15
2024-11-19 14:35:20.983017,0.15
2024-11-19 14:35:21.281638,0.15
2024-11-19 14:35:21.595893,0.15
2024-11-19 14:35:21.894835,0.19
2024-11-19 14:35:22.194676,0.15
2024-11-19 14:35:22.493046,0.12
2024-11-19 14:35:22.792944,0.15
2024-11-19 14:35:23.091378,0.15
2024-11-19 14:35:23.390326,0.19
2024-11-19 14:35:23.689770,0.12
2024-11-19 14:35:23.987792,0.12
2024-11-19 14:35:24.286387,0.09
2024-11-19 14:35:24.601149,0.15
2024-11-19 14:35:24.900803,0.15
2024-11-19 14:35:25.199000,0.19
2024-11-19 14:35:25.497655,0.19
2024-11-19 14:35:25.796533,0.15
2024-11-19 14:35:26.095613,0.15
2024-11-19 14:35:26.394505,0.15
2024-11-19 14:35:26.693735,0.12
2024-11-19 14:35:26.991811,0.19
2024-11-19 14:35:27.305984,0.15
2024-11-19 14:35:27.604771,0.19
2024-11-19 14:35:27.903718,0.15
2024-11-19 14:35:28.202415,0.19
2024-11-19 14:35:28.501036,0.15
2024-11-19 14:35:28.799164,0.15
2024-11-19 14:35:29.097397,0.19
2024-11-19 14:35:29.397066,0.19
2024-11-19 14:35:29.710968,0.19
2024-11-19 14:35:30.009947,0.15
2024-11-19 14:35:30.308033,0.12
2024-11-19 14:35:30.607722,0.12
2024-11-19 14:35:30.907547,0.15
2024-11-19 14:35:31.205872,0.15
2024-11-19 14:35:31.504919,0.15
2024-11-19 14:35:31.819527,0.15
2024-11-19 14:35:32.118694,0.15
2024-11-19 14:35:32.418241,0.15
2024-11-19 14:35:32.716871,0.15
2024-11-19 14:35:33.016286,0.15
2024-11-19 14:35:33.314890,0.15
2024-11-19 14:35:33.614674,0.15
2024-11-19 14:35:33.913191,0.15
2024-11-19 14:35:34.211832,0.15
2024-11-19 14:35:34.527006,0.15
2024-11-19 14:35:34.825637,0.15
2024-11-19 14:35:35.124622,0.19
2024-11-19 14:35:35.423108,0.19
2024-11-19 14:35:35.722249,0.19
2024-11-19 14:35:36.020649,0.15
2024-11-19 14:35:36.318995,0.12
2024-11-19 14:35:36.617970,0.19
2024-11-19 14:35:36.931516,0.12
2024-11-19 14:35:37.230274,0.15
2024-11-19 14:35:37.528357,0.15
2024-11-19 14:35:37.826642,0.15
2024-11-19 14:35:38.124802,0.15
2024-11-19 14:35:38.422871,0.15
2024-11-19 14:35:38.721248,0.19
2024-11-19 14:35:39.035293,0.15
2024-11-19 14:35:39.334094,0.15
2024-11-19 14:35:39.632581,0.19
2024-11-19 14:35:39.930915,0.19
2024-11-19 14:35:40.228912,0.19
2024-11-19 14:35:40.527464,0.15
2024-11-19 14:35:40.826541,0.12
2024-11-19 14:35:41.140101,0.15
2024-11-19 14:35:41.439050,0.15
2024-11-19 14:35:41.737771,0.15
2024-11-19 14:35:42.036045,0.19
2024-11-19 14:35:42.335069,0.15
2024-11-19 14:35:42.633155,0.15
2024-11-19 14:35:42.931898,0.15
2024-11-19 14:35:43.245209,0.15
2024-11-19 14:35:43.543080,0.15
2024-11-19 14:35:43.841401,0.19
2024-11-19 14:35:44.139669,0.15
2024-11-19 14:35:44.437854,0.15
2024-11-19 14:35:44.735563,0.19
2024-11-19 14:35:45.049186,0.19
2024-11-19 14:35:45.347628,0.19
2024-11-19 14:35:45.646386,0.15
2024-11-19 14:35:45.945602,0.15
2024-11-19 14:35:46.244104,0.15
2024-11-19 14:35:46.543145,0.19
2024-11-19 14:35:46.842125,0.15
2024-11-19 14:35:47.143315,0.19
2024-11-19 14:35:47.454325,0.24
2024-11-19 14:35:47.752339,0.19
2024-11-19 14:35:48.051174,0.12
2024-11-19 14:35:48.349849,0.15
2024-11-19 14:35:48.648444,0.15
2024-11-19 14:35:48.946957,0.19
2024-11-19 14:35:49.259859,0.15
2024-11-19 14:35:49.558666,0.15
2024-11-19 14:35:49.857799,0.19
2024-11-19 14:35:50.154951,0.15
2024-11-19 14:35:50.455733,0.15
2024-11-19 14:35:50.754190,0.15
2024-11-19 14:35:51.052988,0.19
2024-11-19 14:35:51.353754,0.19
2024-11-19 14:35:51.666439,0.19
2024-11-19 14:35:51.965549,0.15
2024-11-19 14:35:52.263944,0.15
2024-11-19 14:35:52.565825,0.15
2024-11-19 14:35:52.861730,0.15
2024-11-19 14:35:53.160828,0.19
2024-11-19 14:35:53.460963,0.15
2024-11-19 14:35:53.761512,0.19
2024-11-19 14:35:54.071815,0.15
2024-11-19 14:35:54.369911,0.19
2024-11-19 14:35:54.668985,0.15
2024-11-19 14:35:54.968111,0.19
2024-11-19 14:35:55.267534,0.19
2024-11-19 14:35:55.568500,0.19
2024-11-19 14:35:55.869047,0.15
2024-11-19 14:35:56.169390,0.19
2024-11-19 14:35:56.469898,0.15
2024-11-19 14:35:56.779486,0.15
2024-11-19 14:35:57.077852,0.15
2024-11-19 14:35:57.376682,0.19
2024-11-19 14:35:57.675056,0.19
2024-11-19 14:35:57.975422,0.15
2024-11-19 14:35:58.275922,0.15
2024-11-19 14:35:58.576875,0.19
2024-11-19 14:35:58.877624,0.15
2024-11-19 14:35:59.178826,0.19
2024-11-19 14:35:59.482993,0.15
2024-11-19 14:35:59.782291,0.15
2024-11-19 14:36:00.081138,0.15
2024-11-19 14:36:00.382058,0.15
2024-11-19 14:36:00.682718,0.15
2024-11-19 14:36:00.983307,0.15
2024-11-19 14:36:01.283808,0.15
2024-11-19 14:36:01.584517,0.15
2024-11-19 14:36:01.889378,0.15
2024-11-19 14:36:02.187286,0.15
2024-11-19 14:36:02.486321,0.15
2024-11-19 14:36:02.787266,0.15
2024-11-19 14:36:03.087848,0.19
2024-11-19 14:36:03.389083,0.19
2024-11-19 14:36:03.689289,0.15
2024-11-19 14:36:03.990266,0.19
2024-11-19 14:36:04.291016,0.15
2024-11-19 14:36:04.596668,0.15
2024-11-19 14:36:04.896686,0.19
2024-11-19 14:36:05.195563,0.15
2024-11-19 14:36:05.495089,0.15
2024-11-19 14:36:05.796308,0.15
2024-11-19 14:36:06.096764,0.15
2024-11-19 14:36:06.397359,0.19
2024-11-19 14:36:06.698623,0.12
2024-11-19 14:36:06.999155,0.15
2024-11-19 14:36:07.299974,0.15
2024-11-19 14:36:07.602454,0.15
2024-11-19 14:36:07.902223,0.15
2024-11-19 14:36:08.202918,0.15
2024-11-19 14:36:08.503750,0.19
2024-11-19 14:36:08.804362,0.24
2024-11-19 14:36:09.105690,0.15
2024-11-19 14:36:09.406347,0.15
2024-11-19 14:36:09.707384,0.12
2024-11-19 14:36:10.008440,0.19
2024-11-19 14:36:10.311085,0.15
2024-11-19 14:36:10.610017,0.19
2024-11-19 14:36:10.909335,0.19
2024-11-19 14:36:11.211511,0.15
2024-11-19 14:36:11.512086,0.15
2024-11-19 14:36:11.812896,0.19
2024-11-19 14:36:12.113849,0.19
2024-11-19 14:36:12.413966,0.19
2024-11-19 14:36:12.713934,0.19
2024-11-19 14:36:13.014600,0.15
2024-11-19 14:36:13.317683,0.15
2024-11-19 14:36:13.616006,0.15
2024-11-19 14:36:13.916919,0.19
2024-11-19 14:36:14.217943,0.15
2024-11-19 14:36:14.518680,0.15
2024-11-19 14:36:14.819530,0.15
2024-11-19 14:36:15.120661,0.19
2024-11-19 14:36:15.421437,0.19
2024-11-19 14:36:15.722583,0.19
2024-11-19 14:36:16.024125,0.19
2024-11-19 14:36:16.325004,0.19
2024-11-19 14:36:16.619594,0.15
2024-11-19 14:36:16.926697,0.15
2024-11-19 14:36:17.215819,0.12
2024-11-19 14:36:17.529114,0.15
2024-11-19 14:36:17.813939,0.15
2024-11-19 14:36:18.112693,0.19
2024-11-19 14:36:18.426813,0.15
2024-11-19 14:36:18.725722,0.15
2024-11-19 14:36:19.023910,0.19
2024-11-19 14:36:19.322921,0.15
2024-11-19 14:36:19.633685,0.15
2024-11-19 14:36:19.920616,0.15
2024-11-19 14:36:20.219345,0.19
2024-11-19 14:36:20.533671,0.15
2024-11-19 14:36:20.832454,0.15
2024-11-19 14:36:21.130751,0.15
2024-11-19 14:36:21.429997,0.19
2024-11-19 14:36:21.729629,0.19
2024-11-19 14:36:22.027843,0.24
2024-11-19 14:36:22.326348,0.19
2024-11-19 14:36:22.640047,0.15
2024-11-19 14:36:22.938942,0.15
2024-11-19 14:36:23.237479,0.19
2024-11-19 14:36:23.536293,0.15
2024-11-19 14:36:23.834122,0.15
2024-11-19 14:36:24.132799,0.15
2024-11-19 14:36:24.431613,0.19
2024-11-19 14:36:24.745420,0.19
2024-11-19 14:36:25.043981,0.12
2024-11-19 14:36:25.343079,0.15
2024-11-19 14:36:25.641294,0.15
2024-11-19 14:36:25.939536,0.15
2024-11-19 14:36:26.238380,0.15
2024-11-19 14:36:26.538074,0.15
2024-11-19 14:36:26.837214,0.15
2024-11-19 14:36:27.135938,0.15
2024-11-19 14:36:27.449637,0.15
2024-11-19 14:36:27.748806,0.19
2024-11-19 14:36:28.048372,0.15
2024-11-19 14:36:28.347852,0.15
2024-11-19 14:36:28.646334,0.15
2024-11-19 14:36:28.945663,0.19
2024-11-19 14:36:29.244209,0.15
2024-11-19 14:36:29.543506,0.15
2024-11-19 14:36:29.857429,0.15
2024-11-19 14:36:30.156522,0.19
2024-11-19 14:36:30.455591,0.15
2024-11-19 14:36:30.754042,0.15
2024-11-19 14:36:31.053668,0.19
2024-11-19 14:36:31.351906,0.15
2024-11-19 14:36:31.651098,0.19
2024-11-19 14:36:31.949978,0.15
2024-11-19 14:36:32.249037,0.19
2024-11-19 14:36:32.563821,0.15
2024-11-19 14:36:32.863353,0.24
2024-11-19 14:36:33.161607,0.15
2024-11-19 14:36:33.459880,0.19
2024-11-19 14:36:33.758318,0.19
2024-11-19 14:36:34.058276,0.15
2024-11-19 14:36:34.357250,0.15
2024-11-19 14:36:34.656464,0.15
2024-11-19 14:36:34.959011,0.19
2024-11-19 14:36:35.254589,0.15
2024-11-19 14:36:35.568745,0.15
2024-11-19 14:36:35.867564,0.19
2024-11-19 14:36:36.166402,0.24
2024-11-19 14:36:36.464722,0.15
2024-11-19 14:36:36.762498,0.15
2024-11-19 14:36:37.061130,0.12
2024-11-19 14:36:37.358771,0.19
2024-11-19 14:36:37.673828,0.12
2024-11-19 14:36:37.972408,0.19
2024-11-19 14:36:38.270650,0.19
2024-11-19 14:36:38.569735,0.19
2024-11-19 14:36:38.868454,0.19
2024-11-19 14:36:39.167274,0.15
2024-11-19 14:36:39.465263,0.19
2024-11-19 14:36:39.779679,0.19
2024-11-19 14:36:40.079099,0.15
2024-11-19 14:36:40.376887,0.12
2024-11-19 14:36:40.676274,0.15
2024-11-19 14:36:40.974813,0.15
2024-11-19 14:36:41.274052,0.12
2024-11-19 14:36:41.572751,0.15
2024-11-19 14:36:41.872228,0.12
2024-11-19 14:36:42.171560,0.12
2024-11-19 14:36:42.484655,0.15
2024-11-19 14:36:42.783902,0.15
2024-11-19 14:36:43.082534,0.12
2024-11-19 14:36:43.381968,0.15
2024-11-19 14:36:43.681345,0.15
2024-11-19 14:36:43.979707,0.19
2024-11-19 14:36:44.279467,0.15
2024-11-19 14:36:44.578337,0.19
2024-11-19 14:36:44.893130,0.15
2024-11-19 14:36:45.192115,0.15
2024-11-19 14:36:45.490281,0.15
2024-11-19 14:36:45.788640,0.15
2024-11-19 14:36:46.087185,0.15
2024-11-19 14:36:46.386867,0.15
2024-11-19 14:36:46.685739,0.15
2024-11-19 14:36:46.985053,0.19
2024-11-19 14:36:47.284299,0.15
2024-11-19 14:36:47.598176,0.15
2024-11-19 14:36:47.897515,0.15
2024-11-19 14:36:48.196790,0.15
2024-11-19 14:36:48.496776,0.15
2024-11-19 14:36:48.795449,0.19
2024-11-19 14:36:49.094514,0.12
2024-11-19 14:36:49.393265,0.15
2024-11-19 14:36:49.692072,0.15
2024-11-19 14:36:49.990259,0.15
2024-11-19 14:36:50.302513,0.15
2024-11-19 14:36:50.604837,0.15
2024-11-19 14:36:50.903645,0.15
2024-11-19 14:36:51.202520,0.12
2024-11-19 14:36:51.501356,0.19
2024-11-19 14:36:51.799977,0.15
2024-11-19 14:36:52.098947,0.15
2024-11-19 14:36:52.397479,0.19
2024-11-19 14:36:52.712133,0.15
2024-11-19 14:36:53.011101,0.19
2024-11-19 14:36:53.309729,0.19
2024-11-19 14:36:53.608887,0.15
2024-11-19 14:36:53.908697,0.15
2024-11-19 14:36:54.207617,0.19
2024-11-19 14:36:54.507073,0.15
2024-11-19 14:36:54.806271,0.19
2024-11-19 14:36:55.105308,0.19
2024-11-19 14:36:55.404834,0.15
2024-11-19 14:36:55.703569,0.15
2024-11-19 14:36:56.002693,0.12
2024-11-19 14:36:56.316673,0.19
2024-11-19 14:36:56.615494,0.15
2024-11-19 14:36:56.914935,0.19
2024-11-19 14:36:57.213660,0.12
2024-11-19 14:36:57.512923,0.19
2024-11-19 14:36:57.811441,0.12
2024-11-19 14:36:58.110543,0.15
2024-11-19 14:36:58.425672,0.15
2024-11-19 14:36:58.724008,0.19
2024-11-19 14:36:59.022938,0.12
2024-11-19 14:36:59.321872,0.19
2024-11-19 14:36:59.620264,0.19
2024-11-19 14:36:59.918666,0.15
2024-11-19 14:37:00.216833,0.15
2024-11-19 14:37:00.516073,0.19
2024-11-19 14:37:00.814853,0.19
2024-11-19 14:37:01.129177,0.15
2024-11-19 14:37:01.428034,0.15
2024-11-19 14:37:01.727011,0.19
2024-11-19 14:37:02.026441,0.15
2024-11-19 14:37:02.324908,0.24
2024-11-19 14:37:02.624555,0.15
2024-11-19 14:37:02.922829,0.19
2024-11-19 14:37:03.222117,0.15
2024-11-19 14:37:03.536474,0.19
2024-11-19 14:37:03.834774,0.15
2024-11-19 14:37:04.134581,0.15
2024-11-19 14:37:04.432278,0.19
2024-11-19 14:37:04.731092,0.19
2024-11-19 14:37:05.029676,0.15
2024-11-19 14:37:05.328146,0.15
2024-11-19 14:37:05.642575,0.19
2024-11-19 14:37:05.941115,0.19
2024-11-19 14:37:06.240209,0.19
2024-11-19 14:37:06.538452,0.15
2024-11-19 14:37:06.836937,0.15
2024-11-19 14:37:07.135923,0.15
2024-11-19 14:37:07.434941,0.15
2024-11-19 14:37:07.734318,0.19
2024-11-19 14:37:08.032999,0.15
2024-11-19 14:37:08.347890,0.15
2024-11-19 14:37:08.646689,0.15
2024-11-19 14:37:08.945109,0.15
2024-11-19 14:37:09.244407,0.15
2024-11-19 14:37:09.541904,0.24
2024-11-19 14:37:09.840749,0.12
2024-11-19 14:37:10.139297,0.15
2024-11-19 14:37:10.454035,0.15
2024-11-19 14:37:10.753220,0.19
2024-11-19 14:37:11.051943,0.19
2024-11-19 14:37:11.351376,0.19
2024-11-19 14:37:11.649687,0.15
2024-11-19 14:37:11.949039,0.15
2024-11-19 14:37:12.248006,0.15
2024-11-19 14:37:12.546483,0.15
2024-11-19 14:37:12.845891,0.15
2024-11-19 14:37:13.144597,0.19
2024-11-19 14:37:13.458504,0.15
2024-11-19 14:37:13.757507,0.19
2024-11-19 14:37:14.056460,0.19
2024-11-19 14:37:14.356350,0.19
2024-11-19 14:37:14.655167,0.19
2024-11-19 14:37:14.953955,0.19
2024-11-19 14:37:15.253735,0.19
2024-11-19 14:37:15.552422,0.15
2024-11-19 14:37:15.851581,0.15
2024-11-19 14:37:16.166168,0.19
2024-11-19 14:37:16.465143,0.19
2024-11-19 14:37:16.764037,0.15
2024-11-19 14:37:17.063012,0.19
2024-11-19 14:37:17.362233,0.19
2024-11-19 14:37:17.660861,0.19
2024-11-19 14:37:17.959565,0.19
2024-11-19 14:37:18.273901,0.19
2024-11-19 14:37:18.557522,0.19
2024-11-19 14:37:18.871906,0.15
2024-11-19 14:37:19.170505,0.19
2024-11-19 14:37:19.468817,0.19
2024-11-19 14:37:19.767230,0.19
2024-11-19 14:37:20.066471,0.19
2024-11-19 14:37:20.365323,0.15
2024-11-19 14:37:20.664374,0.12
2024-11-19 14:37:20.963902,0.19
2024-11-19 14:37:21.277825,0.15
2024-11-19 14:37:21.576315,0.24
2024-11-19 14:37:21.874420,0.15
2024-11-19 14:37:22.172560,0.15
2024-11-19 14:37:22.470799,0.15
2024-11-19 14:37:22.769322,0.19
2024-11-19 14:37:23.067381,0.15
2024-11-19 14:37:23.381539,0.19
2024-11-19 14:37:23.681001,0.15
2024-11-19 14:37:23.979835,0.15
2024-11-19 14:37:24.278907,0.19
2024-11-19 14:37:24.578315,0.15
2024-11-19 14:37:24.876910,0.19
2024-11-19 14:37:25.176680,0.19
2024-11-19 14:37:25.491026,0.15
2024-11-19 14:37:25.774578,0.24
2024-11-19 14:37:26.089138,0.15
2024-11-19 14:37:26.387419,0.24
2024-11-19 14:37:26.685539,0.24
2024-11-19 14:37:26.984832,0.19
2024-11-19 14:37:27.283658,0.19
2024-11-19 14:37:27.582825,0.15
2024-11-19 14:37:27.881140,0.19
2024-11-19 14:37:28.180344,0.15
2024-11-19 14:37:28.494778,0.24
2024-11-19 14:37:28.793298,0.19
2024-11-19 14:37:29.093015,0.19
2024-11-19 14:37:29.391353,0.19
2024-11-19 14:37:29.690711,0.15
2024-11-19 14:37:29.988459,0.19
2024-11-19 14:37:30.286642,0.19
2024-11-19 14:37:30.601366,0.19
2024-11-19 14:37:30.900349,0.19
2024-11-19 14:37:31.199352,0.19
2024-11-19 14:37:31.498073,0.19
2024-11-19 14:37:31.797326,0.24
2024-11-19 14:37:32.095132,0.19
2024-11-19 14:37:32.393945,0.15
2024-11-19 14:37:32.701326,0.19
2024-11-19 14:37:33.006750,0.15
2024-11-19 14:37:33.305930,0.19
2024-11-19 14:37:33.604659,0.15
2024-11-19 14:37:33.903934,0.15
2024-11-19 14:37:34.203078,0.12
2024-11-19 14:37:34.502329,0.15
2024-11-19 14:37:34.800825,0.19
2024-11-19 14:37:35.099397,0.19
2024-11-19 14:37:35.413388,0.19
2024-11-19 14:37:35.712154,0.19
2024-11-19 14:37:36.010860,0.19
2024-11-19 14:37:36.315816,0.15
2024-11-19 14:37:36.609389,0.19
2024-11-19 14:37:36.908208,0.15
2024-11-19 14:37:37.206758,0.15
2024-11-19 14:37:37.505731,0.15
2024-11-19 14:37:37.804328,0.19
2024-11-19 14:37:38.103189,0.19
2024-11-19 14:37:38.417632,0.15
2024-11-19 14:37:38.716599,0.24
2024-11-19 14:37:39.015144,0.24
2024-11-19 14:37:39.313501,0.15
2024-11-19 14:37:39.613010,0.19
2024-11-19 14:37:39.911603,0.19
2024-11-19 14:37:40.209863,0.15
2024-11-19 14:37:40.524305,0.19
2024-11-19 14:37:40.823003,0.15
2024-11-19 14:37:41.121181,0.15
2024-11-19 14:37:41.420087,0.15
2024-11-19 14:37:41.718500,0.19
2024-11-19 14:37:42.017076,0.19
2024-11-19 14:37:42.316252,0.15
2024-11-19 14:37:42.630581,0.19
2024-11-19 14:37:42.929262,0.19
2024-11-19 14:37:43.228215,0.15
2024-11-19 14:37:43.531408,0.24
2024-11-19 14:37:43.826136,0.19
2024-11-19 14:37:44.125517,0.19
2024-11-19 14:37:44.424336,0.15
2024-11-19 14:37:44.723768,0.19
2024-11-19 14:37:45.022657,0.19
2024-11-19 14:37:45.321924,0.24
2024-11-19 14:37:45.637674,0.15
2024-11-19 14:37:45.935926,0.19
2024-11-19 14:37:46.233751,0.19
2024-11-19 14:37:46.532832,0.19
2024-11-19 14:37:46.831853,0.19
2024-11-19 14:37:47.131139,0.15
2024-11-19 14:37:47.429984,0.19
2024-11-19 14:37:47.729515,0.19
2024-11-19 14:37:48.028473,0.19
2024-11-19 14:37:48.342920,0.15
2024-11-19 14:37:48.641010,0.19
2024-11-19 14:37:48.940338,0.15
2024-11-19 14:37:49.239767,0.15
2024-11-19 14:37:49.538319,0.19
2024-11-19 14:37:49.836402,0.19
2024-11-19 14:37:50.135095,0.24
2024-11-19 14:37:50.449843,0.19
2024-11-19 14:37:50.748004,0.24
2024-11-19 14:37:51.046504,0.15
2024-11-19 14:37:51.345599,0.19
2024-11-19 14:37:51.644221,0.19
2024-11-19 14:37:51.943136,0.19
2024-11-19 14:37:52.241663,0.19
2024-11-19 14:37:52.555941,0.19
2024-11-19 14:37:52.854948,0.19
2024-11-19 14:37:53.153471,0.19
2024-11-19 14:37:53.453080,0.24
2024-11-19 14:37:53.752120,0.19
2024-11-19 14:37:54.050838,0.24
2024-11-19 14:37:54.349963,0.19
2024-11-19 14:37:54.648342,0.24
2024-11-19 14:37:54.947284,0.15
2024-11-19 14:37:55.245954,0.24
2024-11-19 14:37:55.561071,0.19
2024-11-19 14:37:55.860778,0.15
2024-11-19 14:37:56.159077,0.19
2024-11-19 14:37:56.457875,0.19
2024-11-19 14:37:56.757020,0.24
2024-11-19 14:37:57.055506,0.19
2024-11-19 14:37:57.354227,0.24
2024-11-19 14:37:57.653464,0.19
2024-11-19 14:37:57.953134,0.19
2024-11-19 14:37:58.267452,0.19
2024-11-19 14:37:58.567265,0.15
2024-11-19 14:37:58.865609,0.24
2024-11-19 14:37:59.164144,0.19
2024-11-19 14:37:59.463101,0.15
2024-11-19 14:37:59.761226,0.24
2024-11-19 14:38:00.059591,0.19
2024-11-19 14:38:00.358672,0.15
2024-11-19 14:38:00.672571,0.19
2024-11-19 14:38:00.970598,0.19
2024-11-19 14:38:01.269637,0.19
2024-11-19 14:38:01.568829,0.19
2024-11-19 14:38:01.866921,0.15
2024-11-19 14:38:02.165517,0.24
2024-11-19 14:38:02.464042,0.19
2024-11-19 14:38:02.778453,0.19
2024-11-19 14:38:03.077269,0.24
2024-11-19 14:38:03.375996,0.15
2024-11-19 14:38:03.674834,0.19
2024-11-19 14:38:03.973587,0.19
2024-11-19 14:38:04.272644,0.15
2024-11-19 14:38:04.571595,0.24
2024-11-19 14:38:04.870544,0.15
2024-11-19 14:38:05.170371,0.19
2024-11-19 14:38:05.484824,0.19
2024-11-19 14:38:05.784335,0.19
2024-11-19 14:38:06.083079,0.19
2024-11-19 14:38:06.381752,0.19
2024-11-19 14:38:06.681114,0.19
2024-11-19 14:38:06.979996,0.15
2024-11-19 14:38:07.278130,0.15
2024-11-19 14:38:07.577362,0.15
2024-11-19 14:38:07.876725,0.19
2024-11-19 14:38:08.178204,0.19
2024-11-19 14:38:08.488836,0.15
2024-11-19 14:38:08.788148,0.15
2024-11-19 14:38:09.086656,0.19
2024-11-19 14:38:09.384988,0.15
2024-11-19 14:38:09.684100,0.24
2024-11-19 14:38:09.983539,0.15
2024-11-19 14:38:10.284000,0.19
2024-11-19 14:38:10.596723,0.19
2024-11-19 14:38:10.895325,0.19
2024-11-19 14:38:11.194610,0.19
2024-11-19 14:38:11.493103,0.19
2024-11-19 14:38:11.792954,0.19
2024-11-19 14:38:12.091740,0.19
2024-11-19 14:38:12.390071,0.19
2024-11-19 14:38:12.700747,0.15
2024-11-19 14:38:12.991795,0.19
2024-11-19 14:38:13.302096,0.24
2024-11-19 14:38:13.600292,0.19
2024-11-19 14:38:13.899763,0.19
2024-11-19 14:38:14.198414,0.15
2024-11-19 14:38:14.498185,0.19
2024-11-19 14:38:14.797242,0.15
2024-11-19 14:38:15.098318,0.15
2024-11-19 14:38:15.410690,0.19
2024-11-19 14:38:15.709388,0.19
2024-11-19 14:38:16.008541,0.24
2024-11-19 14:38:16.307252,0.19
2024-11-19 14:38:16.605934,0.19
2024-11-19 14:38:16.904475,0.19
2024-11-19 14:38:17.205701,0.19
2024-11-19 14:38:17.506555,0.19
2024-11-19 14:38:17.807228,0.15
2024-11-19 14:38:18.108125,0.15
2024-11-19 14:38:18.415187,0.15
2024-11-19 14:38:18.714081,0.19
2024-11-19 14:38:19.013567,0.19
2024-11-19 14:38:19.312807,0.19
2024-11-19 14:38:19.613814,0.15
2024-11-19 14:38:19.915159,0.19
2024-11-19 14:38:20.216563,0.15
2024-11-19 14:38:20.517733,0.15
2024-11-19 14:38:20.821292,0.15
2024-11-19 14:38:21.120415,0.19
2024-11-19 14:38:21.421187,0.19
2024-11-19 14:38:21.717651,0.24
2024-11-19 14:38:22.023676,0.24
2024-11-19 14:38:22.314949,0.19
2024-11-19 14:38:22.626250,0.15
2024-11-19 14:38:22.912296,0.15
2024-11-19 14:38:23.210632,0.24
2024-11-19 14:38:23.524790,0.24
2024-11-19 14:38:23.823467,0.15
2024-11-19 14:38:24.122070,0.19
2024-11-19 14:38:24.421023,0.15
2024-11-19 14:38:24.719859,0.15
2024-11-19 14:38:25.018038,0.15
2024-11-19 14:38:25.316604,0.19
2024-11-19 14:38:25.631225,0.24
2024-11-19 14:38:25.930007,0.24
2024-11-19 14:38:26.229700,0.19
2024-11-19 14:38:26.528902,0.24
2024-11-19 14:38:26.827078,0.19
2024-11-19 14:38:27.125367,0.24
2024-11-19 14:38:27.424135,0.24
2024-11-19 14:38:27.738967,0.24
2024-11-19 14:38:28.038298,0.24
2024-11-19 14:38:28.336427,0.24
2024-11-19 14:38:28.635378,0.24
2024-11-19 14:38:28.934362,0.15
2024-11-19 14:38:29.232774,0.24
2024-11-19 14:38:29.532134,0.19
2024-11-19 14:38:29.831121,0.15
2024-11-19 14:38:30.129746,0.24
2024-11-19 14:38:30.443956,0.24
2024-11-19 14:38:30.743256,0.19
2024-11-19 14:38:31.042199,0.15
2024-11-19 14:38:31.340233,0.19
2024-11-19 14:38:31.639454,0.15
2024-11-19 14:38:31.938338,0.24
2024-11-19 14:38:32.236517,0.15
